OTU_ID	Kingdom	Phylum	Class	Order	Family	Genus	Species	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
9286f63a5b96c167bc052569c2aff99c	Fungi								0	0	1
eac38a32b1d075a9a162548cda792390	Fungi								0	0	1
0af81b8791c2fe71385205397e763cfd	Fungi								0	0	1
2140deb8843528ebdbcf75900c8287f9	Fungi								0	0	1
d17b93f6c03bef8bc3d729b04778ebf6	Fungi								0	0	1
acacb34d842785228da01689fd43aa48	Fungi								0	0	1
d4a3d580b0c7ae3007fd5bd094ec73f2	Fungi								0	0	1
9d51b2374054ae9b602757b5e141fe6b	Fungi								0	0	1
51574ba3406ba94932f6063f9956e447	Fungi								0	0	1
a17b44c401f337dda4ee7d6a4f289fa4	Fungi								0	0	1
1a08b306deaa44e2eb937b008167811c	Fungi								0	0	1
d9b5e83d002c4d4580f93eea10d036fc	Fungi								0	0	1
db751542a8f8d61f384f0bee4e1f4ec2	Fungi								0	0	1
8fe355449b0076b11bf812731966e956	Fungi								0	0	1
80fa169ceee16a9daeb1a24659c33171	Fungi								0	0	1
d5167a4f28f7ea51e811c0f4e77605f9	Fungi								0	0	1
10663f1d953d1e61fc511ce645989b60	Fungi								0	0	1
b1bc2c65fd1d6c8bbd7f773a1344dd84	Fungi								0	0	1
186a099202465a97e07a1835b41e67c3	Fungi								0	0	1
17d32df52755c2bb909597c32950fb8d	Fungi								0	0	1
73f12ec9c2d60f9f18ccf43b14110840	Fungi								0	0	1
135648a45d000f8eda155f0e9e610356	Fungi								0	0	1
9b93b3de99ccf1349a4b9f4b4a4ff0aa	Fungi								0	0	1
df14f55b23bd979e9ff9db7a293466ef	Fungi								0	0	1
14e62e5a6c4d6856f07ac3b48fb12ca2	Fungi								0	0	1
d75ed4aa33882fd60b1f93679eb1faac	Fungi								0	0	1
fea28f7cdae97140c4899b151f3955e8	Fungi								0	0	1
f8c48730d1a110de93dead089b85e300	Fungi								0	0	1
62d879f8cadc32b9657eba1934341192	Fungi								0	0	1
ded1623ed69a7ff68f1204e07e364589	Fungi								0	0	1
4de9dee01fe535159c0b86130cdcd429	Fungi								0	0	1
c4e98c6797d891595b3236693d02b910	Fungi								0	0	1
bad2d25dad060895c9542883cac7821c	Fungi								0	0	1
73c28f4df31d14ecd00d661b3d9e8d60	Fungi								0	0	1
7cbcb65215d99293682d8d0190b22f13	Fungi								0	0	1
93bb0d007821f34e4d6f7a65acaee2c7	Fungi								0	0	1
45b156e3bc6b7ac97a5c155122171fe6	Fungi								0	0	1
123038b832478578a0971ed20b996b11	Fungi								0	0	1
4f1b5a5f0dcb67a6d89746bf45cfb713	Fungi								0	0	1
a3d3fd5093ae299618beb46ad42960ba	Fungi								0	0	1
9bbe4d836f19df3daf8aa57657eb3050	Fungi								0	0	1
bfeb2a96127277357b847b523412b185	Fungi								0	0	1
ce5daa926caea1a015129f020f5bdf23	Fungi								0	0	1
4b4088bedabfc971723014a633743ff7	Fungi								0	0	1
6cc4edd81449591570af2ff426770f24	Fungi								0	0	1
b10d1804490895f92accd6f10cb92aa2	Fungi								0	0	1
1ead315cc0daddf3b31b69b11f256964	Fungi								0	0	1
6e6b4d12a5ac2a2316dde4065e93303e	Fungi								0	0	1
36554f85972c3436ca33c30d4311e961	Fungi								0	0	1
cb21911409ba3b3a66bcd95021c7e6ae	Fungi								0	0	1
90917b06c3ffe0d8ce037a62b07b6835	Fungi								0	0	1
85ca2714b2e9f8fb56d1b9450c55598e	Fungi								0	0	1
45d29e7b49e755264e3299012e292056	Fungi								0	0	1
ce328ab7196bafe0f1a8998231efd682	Fungi								0	0	1
6470448bf5e0b24a73fcff1d319650b2	Fungi								0	0	1
5d74a6805450348bbdeaeddce18221f5	Fungi								0	0	1
a6723d3501abb470575f7162add5d770	Fungi								0	0	1
eba30ee8f7df4d36a2c24f09d4cb5ab9	Fungi								0	0	1
5dc16eede8b198e1bf40097613571f00	Fungi								0	0	1
d96bb728849e93485d339afa3098f8fe	Fungi								0	0	1
af56252f9f99e4e00544c97cc67f84b5	Fungi								0	0	1
ec73533806bf78c5e40f952c6eaebfe0	Fungi								0	0	1
65f463ed72f1f62d9e22515ae14b31ee	Fungi								0	0	1
160b8efcd20e6ae32790290edd1f0b9e	Fungi								0	0	1
c86830e3b0c46218ff575e235905b66d	Fungi								0	0	1
38672a097366129b2f2aecd3c0bcced6	Fungi								0	0	1
b00aca95fec845df21a9c50fa8ee02a8	Fungi								0	0	1
d5ee3dba13e568fa96e4f888e1a6c71c	Fungi								0	0	1
40f8b084019b20ae2d10bd872f70f288	Fungi								0	0	1
705499fa60f642db08193c462c053088	Fungi								0	0	1
f75e573152ac46944c0a5cff1cbeef7c	Fungi								0	0	1
8f8e33870514909e8671eacd3b5dbb64	Fungi								0	0	1
e50ba937c7eb3ba0f4e4bfd1c887d1fa	Fungi								0	0	1
de64fb0c17d5a17d3965495472b5b3c6	Fungi								0	0	1
1f002ef52baf9229a404993bbc3be674	Fungi								0	0	1
d085f82f868d6a8eb982b821efbd5d81	Fungi								0	0	1
549b94eebc2179bb403ff315c2966b63	Fungi								0	0	1
856a4131364f47c32185b5a663aa0105	Fungi								0	0	1
ec353dc40c63fbe25ff5d60fc606bc0b	Fungi								0	0	1
e9d99c8b32de8685b42c0baeb0f3817e	Fungi								0	0	1
13695b7335b3d09ae34898bf1a91a223	Fungi								0	0	1
e397fc2355b8452ce70ed40c67865cd1	Fungi								0	0	1
fc9f0b19a18b64776792397e2dc0f991	Fungi								0	0	1
1ae53ddd4494c996e08ef667490c7236	Fungi								0	0	1
9b6ced607be2ce64c463d285c95dfce2	Fungi								0	0	1
25bc2da3158270b093c82aa1e3e2eb84	Fungi								0	0	1
147e9ce82a0c1909f9aca5b52e6980bb	Fungi								0	0	1
79fa05c61a80d728c5051bf332964c94	Fungi								0	0	1
799990c0e50514505a2a38bde9bf42ab	Fungi								0	0	1
c60b62b3a770218f4c740ecbccd8102a	Fungi								0	0	1
f9154a7f243be78383fa9e9d0f49a5a1	Fungi								0	0	1
7ddad24e63746109798348226c6e0c54	Fungi								0	0	1
51a2e1cd6c22f2542c13f4b96bfa7dbc	Fungi								0	0	1
69937e41e7d92b804121189730bea23b	Fungi								0	0	1
e0791d2bddf857d75ddd6960ce9c517c	Fungi								0	0	1
79204291c9195e0dd64d751455ce477e	Fungi								0	0	1
604576c32b95c914d1fc6d01b481cfa4	Fungi								0	0	1
3ec9f2f6af4f52cd95bbbc3eb107418f	Fungi								0	0	1
4f912a349ca765379cd04064156de3fa	Fungi								0	0	1
a138a2c4b7b3e84989aa28a29a35503d	Fungi								0	0	1
55f692a19df565a668a447f8be8f32ee	Fungi								0	0	1
fe9aacd7dad5c0dae308c12f5a83e046	Fungi								0	0	1
3eecb8bec7c085b10b1069514835d104	Fungi								0	0	1
222b3dfaf89b54d38f916444a50b0d69	Fungi								0	0	1
7ce2cd2f6d93b74f2810bd103b1a5a13	Fungi								0	0	1
5c61ea24870d99e4be63f0233724578c	Fungi								0	0	1
0e348db039a5881db41555ac77ea886b	Fungi								0	0	1
048e020948f79bbcaad9dc7c876c0262	Fungi								0	0	1
8aedb13b2f395270eae109a9d1e1908d	Fungi								0	0	1
82b42971131e98ba36ffe9e733bec204	Fungi								0	0	1
eb220eb5d9b31c077a30a66ac82dcfb7	Fungi								0	0	1
bbb22dcbc0bce58d99cd870e4ca0b1e9	Fungi								0	0	1
ead54405d72662f407afe600a57beb08	Fungi								0	0	1
e6f2207aa629c2604e80f6e8af8d717e	Fungi								0	0	1
e40d7996ea9a31e9619c09a4e87b23d3	Fungi								0	0	1
98390ef9d93ee3e62457b018e4630bab	Fungi								0	0	1
1cdd5ab1888706374a441c8ed0bdff64	Fungi								0	0	1
f4ed05584f3366ee1058ee6e8390ef74	Fungi								0	0	1
754baa4a563fcf548944a78a33366fea	Fungi								0	0	1
d301abe02887d4276e0405cbb73c511f	Fungi								0	0	1
38ae5c5352d88d802a04b3c432585721	Fungi								0	0	1
a009d82e7692b7b33c3e7287a73583b7	Fungi								0	0	1
89dc33636d66f9dc3ce01081ac5257a5	Fungi								0	0	1
c6d252866a53944dda5cd38783703418	Fungi								0	0	1
0ea94c9a9ad7b32a8e9e3792fd11077f	Fungi								0	0	1
4f08a063f13cf057e1778cc3c06825df	Fungi								0	0	1
c7cefc55621799f5b2be49ad3e623b3f	Fungi								0	0	1
056f9005f93b14945add3b15a3e469eb	Fungi								0	0	1
0c559a658aa0b3fc2addb81e2cd6e8c1	Fungi								0	0	1
a96b04f39a1ccdb5a5f03d092d12efee	Fungi								0	0	1
9556bcb33e5aa87cb40876f67f89db02	Fungi								0	0	1
833c87e9e2647b1f0cbccec2d3b13d4e	Fungi								0	0	1
441b1fd90ca66859b12414f71ceb4e2d	Fungi								0	0	1
af9ec105145d7e33d6436fed2ecd45db	Fungi								0	0	1
eed66a49c2f4e7a3e5ccae7c0b3240f4	Fungi								0	0	1
3c791bb5f33c910e4e52295fa350c9aa	Fungi								0	0	1
085754f504050f4515ce0c52fb1334dd	Fungi								0	0	1
176c85ae3c88b28246aa8444cd9664e7	Fungi								0	0	1
2825fc307b7f78e5fd09bade3c1a6ab0	Fungi								0	0	1
3b51b7a33fe240c2b43829e92fd4204a	Fungi								0	0	1
fbbbced89cb6977d9f348ea022b65d02	Fungi								0	0	1
642cbe8ea2bca9dceda0c8db06e0dea2	Fungi								0	0	1
92e0d9bf558b93b56d3f7576cf643104	Fungi								0	0	1
6ac97e5af7a333c57bf07cf0a5adecc1	Fungi								0	0	1
4cec97ea40b85e24553820997a8f8cd2	Fungi								0	0	1
a3a67953a38a0b94bb23434bc71327f2	Fungi								0	0	1
06a9ea57f4515475afee1a4a722e5264	Fungi								0	0	1
dc3e66b29b6bbc5fee1d626b8b20ecb9	Fungi								0	0	1
81e243e4608996a850098dc7d10accd6	Fungi								0	0	1
a45c68e972e95165dbf87b38d79793a6	Fungi								0	0	1
dbe1214a6ef47b6524db694ddfa431a6	Fungi								0	0	1
8c8909b03c3f65043d4ef09e20be9acb	Fungi								0	0	1
ffa997a9dfc8a3db81ad58d0594a4f67	Fungi								0	0	1
3ba816eb628f1d52b9b89e243bc71874	Fungi								0	0	1
09a2778ed511e284c6bd7266d1f7807d	Fungi								0	0	1
0874e4694ab1b811ab5d4bacf8e7e36f	Fungi								0	0	1
0e2c89858cfd668d8c3d10e1c9945e16	Fungi								0	0	1
c5a9f1a4d1b882da96fb2cebf183167f	Fungi								0	0	1
318da06cb6b14a66c7e252de6555a0b6	Fungi								0	0	1
c4d427ba7ef0fdd3f9317a4da255bc6c	Fungi								0	0	1
a54eeae4d73190ea2244b127f6d81df6	Fungi								0	0	1
9da936039cae308405b8a5f697c1e79d	Fungi								0	0	1
27c1705d70a6e89d66d1f39fb36e8bc5	Fungi								0	0	1
ad2306dae7ba41fa0ee70ac6b8b66ec5	Fungi								0	0	1
bfe94aa6eec9111c7e845dcda21c15b9	Fungi								0	0	1
153c711ef1884fd71b428aac4e14bed3	Fungi								0	0	1
3ca800ff9f6fe916d2dcb6ef4fe80256	Fungi								0	0	1
72f1a6d20a742ac2c3951e057a993054	Fungi								0	0	1
6d4fd9bf95b01d433f9ed90980cf92cd	Fungi								0	0	1
8c70ae6a12ec2104dc6d13ae1c3d94b6	Fungi								0	0	1
28fc2b5eccd8970ad732caf10498cab1	Fungi								0	0	1
877a31b549156f689e35a480fd5ccb84	Fungi								0	0	1
e890ace888caa616952494ad88099717	Fungi								0	0	1
4c0cfcfc487612c95902f422469bdf9b	Fungi								0	0	1
592ac99cd99649132424ec97c1566488	Fungi								0	0	1
ec59bb7370edbae08cf75cbf3c426080	Fungi								0	0	1
4458aaa7f98cc125a3fb5427c96ded0e	Fungi								0	0	1
543aa64abbd461f173b270c91a66132b	Fungi								0	0	1
c14f9dc1e6a510845d3befdb53d2c259	Fungi								0	0	1
cd8de225cbf7573abb815bc42d8a51cb	Fungi								0	0	1
e09f7e9f2a1cf23be8277d29654a4d0a	Fungi								0	0	1
a1c9a36a7f3e2324197933cce19ec2fb	Fungi								0	0	1
a99070a4b5042aabff93c51edd74d9c3	Fungi								0	0	1
5d87beb986c8eb80874798fe42fc1073	Fungi								0	0	1
330dc436e2c3901d6bcd5302a0723ef8	Fungi								0	0	1
bcef4825217673cc3acc29a8bb1ea6ba	Fungi								0	0	1
b12b53e91a85d19ef1aab4830bc0f6f9	Fungi								0	0	1
d86874a96778c6631bc2aba4353dc140	Fungi								0	0	1
ec99dfe35155680e4e053802bb666ecb	Fungi								0	0	1
9982eddbd9181940129baca45179aae9	Fungi								0	0	1
ab3b9b1b38d4f5105ca9e53ee4fa87c4	Fungi								0	0	1
d4427c4e1ebe0818ac35635bbe1db432	Fungi								0	0	1
56f8d9e71b6b98342443f7e1a71d0dc3	Fungi								0	0	1
d89a097436c7760c499883057399cc8c	Fungi								0	0	1
aa6e225e1fff764b826dafde4c370861	Fungi								0	0	1
65c8737e0a6484c133e2058988bac691	Fungi								0	0	1
936e63008948b6d003f7c08a996c8f2b	Fungi								0	0	1
3d31d1854456203dfd18eafed8ead0df	Fungi								0	0	1
3f424199b8b909954cf2a26f0c9be8f7	Fungi								0	0	1
6e916e01266fde63a2b523a015ff6a4a	Fungi								0	0	1
a4ed4694e3fca4c8601ef5c349428431	Fungi								0	0	1
f6d88a1ae2e817654de4861572fb3eaa	Fungi								0	0	1
000657f07b1bdf53cf1326f5ac0dc2dc	Fungi								0	0	1
855da93078c26da989acdd365f992195	Fungi								0	0	1
d00f5c0799949149feb9def8c2b179c4	Fungi								0	0	1
a72bab4deb85af69f388e89b1f0682be	Fungi								0	0	1
d7e000a80b638508dca17b95d4fffc64	Fungi								0	0	1
c62e150aa43b400e235b52cedee86025	Fungi								0	0	1
350a332ae5cb79e067ee56f0464dedd5	Fungi								0	0	1
ba7f0392becd794775a243577bca4fae	Fungi								0	0	1
ac65e7ea65483798c02a12514775b517	Fungi								0	0	1
890bac5f6505b975700bfe9cd379e113	Fungi								0	0	1
a8731e9415b30328d72669f41914df8e	Fungi								0	0	1
8ef72d7ad65167203bad6082aae7efc6	Fungi								0	0	1
61ea55a6bb6f060f1b1304861a7faf56	Fungi								0	0	1
91568bd3166943b2be29e9bc4be4345e	Fungi								0	0	1
09523b6debc3904b0b1a285f83b1c7bc	Fungi								0	0	1
45d4bfe0641f5ec11731839b05aad2e4	Fungi								0	0	1
723844e850a73199c4636acddcc79fdf	Fungi								0	0	1
d371c630b0279fc78f3a8f7454cbcf0b	Fungi								0	0	1
6fa4dc003f18dbcbeb928c4a2f13d3c7	Fungi								0	0	1
66580d7f10cbb7d461ed8f8cd9cc6df1	Fungi								0	0	1
3dcb3b4eb3cc32046253af5d00f45ea4	Fungi								0	0	1
9308453169233414344bad12f708ff4a	Fungi								0	0	1
fa863920aff04e6c0152105a6d7b1961	Fungi								0	0	1
215489f129b6f0e278657507e2553acb	Fungi								0	0	1
d2bd9653fc7734861bb833fe56a1f346	Fungi								0	0	1
7ee40030c61877570b27dcf462fd6e21	Fungi								0	0	1
139b86e602ca52b18f23139f8657889b	Fungi								0	0	1
c95896404ee7efac6422bfc475a9ef4d	Fungi								0	0	1
5cfdaff763fdabefd4532dc173933df3	Fungi								0	0	1
b3d00e7f0edab9f973da04254e792684	Fungi								0	0	1
972e80130a049cedba66773c577e6268	Fungi								0	0	1
3f7ddb397c94c228f8bc918f8f388395	Fungi								0	0	1
d8e7539ee1560dfb1a061c7a32c87838	Fungi								0	0	1
db78d7c3e392482aa9e49d4837ecea95	Fungi								0	0	1
fb88d3aac086c46c719668ba753f272a	Fungi								0	0	1
ac951437109347035f79f4114f6c1c16	Fungi								0	0	1
c996a4129c0aac0cfa9ba3d2a734488f	Fungi								0	0	1
5d36715e83b15ed2f30744f1aed40518	Fungi								0	0	1
0f9d82ba16fb2a99afb41cb84851baa9	Fungi								0	0	1
1cfda3e14463446fa482361e2ca8e9fb	Fungi								0	0	1
64de93301e530480bfd15e3991a98bb6	Fungi								0	0	1
09ac5f50e0d587a87e10fdb0f999cf46	Fungi								0	0	1
fb2f8ad6b437e91d23b49c68255704e9	Fungi								0	0	1
b5fe86a8c6317fdcc7f9543f8ca48931	Fungi								0	0	1
f37364299be81ce5573a830e426e98fb	Fungi								0	0	1
1d04fa6ae5bbdf570160c01017a1c8b1	Fungi								0	0	1
d87e39468b55bf73b1a830cb7222a56c	Fungi								0	0	1
ce98a292a0735e7fa6c9f15b0053fb17	Fungi								0	0	1
d23bb5685396f7c4aa02b8c73ff7a907	Fungi								0	0	1
edeb3e21adeff45038c0264367d72799	Fungi								0	0	1
366564e9042860db83392619b3f7d600	Fungi								0	0	1
958b6bd403acc1680998564b8d79ed59	Fungi								0	0	1
190397c73402545fde75f6c5d94452aa	Fungi								0	0	1
e1bc44b9b2e1cba1baedfafcdac76f7f	Fungi								0	0	1
477d6b4ffc444387903fe6924c11d639	Fungi								0	0	1
93eeb71530189e268afde418f0b834d7	Fungi								0	0	1
8b2c3971819ee7305ec6db21abc6293a	Fungi								0	0	1
b335035b0c91f7e16de378f52274deb1	Fungi								0	0	1
04ff7af36d91a3ea6aad9340ef9f3b5b	Fungi								0	0	1
4ace2b6b28370391a287b6ab706f1e17	Fungi								0	0	1
ac5b31c542cdc6e39cdecf0a2ed7701d	Fungi								0	0	1
b52991238fa4c183b5de160e0eb00007	Fungi								0	0	1
7162bd3136a067cc16522de1d2de0152	Fungi								0	0	1
d3de16150f0589245b071103c5597f97	Fungi								0	0	1
fa262183b2953620317fa56f05bcf8fa	Fungi								0	0	1
be5ed69a3160cc9b164c7d337862fecd	Fungi								0	0	1
d9cef56e1212c3e833d9478e237a71e2	Fungi								0	0	1
cb468f60cfc991fb3052c8d2fcfa4b23	Fungi								0	0	1
420de530db346c089cf70a304694d3fe	Fungi								0	0	1
6d845c0e1a78f9f931f393a2ca6d9bc9	Fungi								0	0	1
d8f39a99fa4082860e3de5b745d92b4f	Fungi								0	0	1
dd9369f65836c950fb7c228ba140f4d7	Fungi								0	0	1
cb6ccdd7a7ad173808777767b219821f	Fungi								0	0	1
2f18516148e24e5d4a256e103737cc3f	Fungi								0	0	1
d347440dac45fb311729b03605e13b1e	Fungi								0	0	1
3e3946f5ad42e1dd291a1f8a6f4592b1	Fungi								0	0	1
1635c6dc04e8af5af8bdf1ec6f1f86b7	Fungi								0	0	1
2182e9b1373197cd50a088c406835d77	Fungi								0	0	1
56fd555b91d345d5aa9642c6bb97ee5c	Fungi								0	0	1
2978239901e8f6cd713b66b85bda1b10	Fungi								0	0	1
bc2566c3219977466e2dde1b2a00182e	Fungi								0	0	1
9612c0dfce3a2fd27fd21968cdac6f09	Fungi								0	0	1
350230fdc0a94def5408df6854965f25	Fungi								0	0	1
bbe6e58e044a5570431a344feaf5b32d	Fungi								0	0	1
86ac84c85e86c33ad069b62c05582d0f	Fungi								0	0	1
69be2c9cbad2068929be725fa9e84a7e	Fungi								0	0	1
cacdd52da7e0a394279cceb70aecac12	Fungi								0	0	1
d575aa74f7d5d8309cf0420babbe1bde	Fungi								0	0	1
4d0f9f6e859e5b65a9c91312915a0637	Fungi								0	0	1
e1aa2f0308b6afbb5605ed3c6da66f69	Fungi								0	0	1
dc181980692ab496bf5953e03b2e9350	Fungi								0	0	1
f3b6a8057160cf5c6ed1f92496f57fe2	Fungi								0	0	1
0c8e59334f8d0250a10f8f6056671861	Fungi								0	0	1
a331b70f8726a0eb0fdc751a61ef1955	Fungi								0	0	1
b59f8317b460f1cfca64cf4a030b2b5d	Fungi								0	0	1
8cef08a2bf8f66c7a42b2231c56a82d5	Fungi								0	0	1
93cbba977db9eed8a8ba1e5ad6edb5d7	Fungi								0	0	1
2ea0d92f29c017c87322888f7175f55e	Fungi								0	0	1
e6d4fd1e09cb09abb5a25d4d65e7669d	Fungi								0	0	1
f76cc34dfda181b0b47b1dc642d9a820	Fungi								0	0	1
d8791b7fec99e95395c329e7e9d01252	Fungi								0	0	1
e285f1b16f269fd83cdb71c4d1b98be4	Fungi								0	0	1
216762e823866ad5f760e1c9b75d738f	Fungi								0	0	1
5ebfed84d16070e5b4b5abfeeb89050f	Fungi								0	0	1
f626eea8d13ad66b994bda98d6cfb630	Fungi								0	0	1
a2915edf1d9d5367013823286ec2b230	Fungi								0	0	1
58b4aac4d9ac09780f2ff416fd9efaf9	Fungi								0	0	1
1fa6c97ac9f5282ee267c17bc9cd4855	Fungi								0	0	1
ede1ad1f2b7b122aa51099f7f820b953	Fungi								0	0	1
c810152c6468463a90e965eb792445f2	Fungi								0	0	1
2b2542dff62b3419a2214799ad3e4bef	Fungi								0	0	1
c048311a1a122e694314c2535e04e854	Fungi								0	0	1
d03a0862f5e07e500d725801383cef02	Fungi								0	0	1
4e12ee14e14786cf05dafa3a31720bea	Fungi								0	0	1
3bd7a02e3192952221fdde3bfbf9c215	Fungi								0	0	1
a747f467c11d7267eb3d709fd71cca43	Fungi								0	0	1
cab949d182595ebf1ed6daed117d100f	Fungi								0	0	1
42a46781c43c73dd6cceb96a450d074b	Fungi								0	0	1
b705b471b7cae9c1b0a158bbde80dc9b	Fungi								0	0	1
ff73803a7fb625fa458404ff27339ca5	Fungi								0	0	1
4790602fe7971130487b729858cfc299	Fungi								0	0	1
42d477fc90c475f7e5813a8628fc2c3c	Fungi								0	0	1
b5faf95f08d0b35a556ed97149dbfccc	Fungi								0	0	1
8f51be9a66b4b68cc82e4aee65546e97	Fungi								0	0	1
85faefb2fea05bd5c9145fb335c3aea1	Fungi								0	0	1
69735cd2c4327a90a6c3ada340ebaf1d	Fungi								0	0	1
6c0feb1bc9b37720e21d40322bb10217	Fungi								0	0	1
966a9c0cafe2100b8c8f3c188eee0e64	Fungi								0	0	1
56364a97d6e96f99b04f053e6cbd35da	Fungi								0	0	1
367787a8dc78bf5317f0008da59eb651	Fungi								0	0	1
aa67c78dddc27159114134462c86841e	Fungi								0	0	1
bcd927cfa39b03c48216e49fa91b642e	Fungi								0	0	1
163c4b3b38516ddceb1298c948f6ace2	Fungi								0	0	1
f28bcd5828fb0f0feccb5fecd8298213	Fungi								0	0	1
5e33e091570822ad14b724399741e0d2	Fungi								0	0	1
dff8e6dbbac1c368c8b84955ed36041d	Fungi								0	0	1
5968f4e687155f16514a5f3d654aad51	Fungi								0	0	1
5a81966208e74921914f8e65efa49bcd	Fungi								0	0	1
9cf6bf190adc5454b460b53f70160ef0	Fungi								0	0	1
0bd94a195df5049acfd1d14b4f7fb10e	Fungi								0	0	1
684e0f568a9a517c80922c6613240d50	Fungi								0	0	1
aa51319a7da9ab1ad7a4ed226759eab6	Fungi								0	0	1
aba4f6fbea4983b20f2f03c0e197a558	Fungi								0	0	1
7f85a4d6a1721dfe63b2f0b325e5152d	Fungi								0	0	1
6c5758fd25ca4ab67f8d4ef06f288c76	Fungi								0	0	1
6da937bf442e1d06708927d1913041be	Fungi								0	0	1
60621475e52c63d4c3484e080372d426	Fungi								0	0	1
00b004c53b0448f7cadcaab7ae76fe1f	Fungi								0	0	1
847ff8dbedfcbfb9e2432294b2f16bc4	Fungi								0	0	1
0faca670c41b3ecf13c92c336898846a	Fungi								0	0	1
d9d50a7c5b065d849ea1bebb323aabc2	Fungi								0	0	1
fd42f4575b5f61b59a6e31f70abe9847	Fungi								0	0	1
2d6120659124c253ea52ef4c9c292cce	Fungi								0	0	1
7ea05b40cd34bf87fa4fbbbc884fed91	Fungi								0	0	1
5910c7746e765d9cb04cc9b1432678a3	Fungi								0	0	1
b6fc03121d6ac396aaca1575b86503cd	Fungi								0	0	1
c1d0e499b035a3f1a3af02637208b796	Fungi								0	0	1
2fe1ef94f08730f62ad3581c95d3e9ed	Fungi								0	0	1
bd9b2a96090f386718c625e67e9727e9	Fungi								0	0	1
90f9f59d3e79dc54356cf85005df0584	Fungi								0	0	1
d497c4f26ee2ea8feb64950d43c5ca14	Fungi								0	0	1
3432fd29dc85626ea671afc09cafc89a	Fungi								0	0	1
2e654a28ad8404291fadc0adbb7d5840	Fungi								0	0	1
027ab14f5162d21203e76ead3bc880c6	Fungi								0	0	1
6080b864cecff8473684d5618120352a	Fungi								0	0	1
61cbb59058664bb28824a3b9b4020a94	Fungi								0	0	1
0ac3a69ee5da0889ae0cf68154685f97	Fungi								0	0	1
c127910d45f72f0f030f33dc431a740f	Fungi								0	0	1
6819c4ea8f7d23e0271590c8782bf385	Fungi								0	0	1
ec9c34b5e13f6ae3d010b4cc1d5f032b	Fungi								0	0	1
c539402b54aff30ddc35b46ff46f5e6a	Fungi								0	0	1
57898c951d519dc2cdb7613d2d6a84b0	Fungi								0	0	1
0213badc429f8fac98db94c5046ead71	Fungi								0	0	1
56a2a27569ccee900c2f12ed10ae7ffe	Fungi								0	0	1
1682d3ef6318692b5f8e2204c2b741ff	Fungi								0	0	1
b6ad3c3b9a6bf43bddee5e0247cf8eed	Fungi								0	0	1
631dcd4d5a4ac4cf9fc380e631b767b9	Fungi								0	0	1
a65b1b1b5060c275804571b4c36b0f2b	Fungi								0	0	1
15567d3d7cb42244c9597d7924cb992d	Fungi								0	0	1
93f6e8e80f6e249a2ee871152c225780	Fungi								0	0	1
6aab249edcbdc5029e491f2838699222	Fungi								0	0	1
22bbbc41668138b8a03ea9229f69b8cc	Fungi								0	0	1
1864eaa7bd0e2ca7386df424439403e5	Fungi								0	0	1
df855b0a2d249f0ac74329256723fcfb	Fungi								0	0	1
615b6dbc1f81557ed1d638dde854dfbf	Fungi								0	0	1
bfb559e39f0f8bdddb167226f9ff349d	Fungi								0	0	1
b98129e7fb121c0b17f607efa4f84ce7	Fungi								0	0	1
6bcd1de4397206b29bc0e6720253a0fd	Fungi								0	0	1
104396436cc538587df1265c20ccde7b	Fungi								0	0	1
bb890c852edf7609e34907128af2ddf2	Fungi								0	0	1
0ff34a25734ce61c53f303a0f52fc082	Fungi								0	0	1
85b4f4e19368f03d017bf9f14439b6f9	Fungi								0	0	1
410ab2d3e657986f424f75c0f7ffad3c	Fungi								0	0	1
cfda3a0b3e11759be79fc83df61aea52	Fungi								0	0	1
605c4199456269ac22a5b70f7fba52e5	Fungi								0	0	1
b4adf7590ed15cbbffe2a5dda6f67d3b	Fungi								0	0	1
23b214be05ef8ae2fe5e5256b5342c56	Fungi								0	0	1
0679af60861ab8f83bb8eb05fc25b8a3	Fungi								0	0	1
963b5be5fe960272876aca302a8925f0	Fungi								0	0	1
e223b2d51589f94e8afd9433db3144c7	Fungi								0	0	1
00fbf174fcfbb4d7fb2fd891038f46ae	Fungi								0	0	1
01f763263c40229722eb0ad0af8f0079	Fungi								0	0	1
81ff1205c8cae13e500f8d19e3179f4a	Fungi								0	0	1
fb9a0adf9ca16b9a40efeada7940d297	Fungi								0	0	1
49f5e031b718488d016b4e4543316948	Fungi								0	0	1
2dbfba0bf4c87545891422a2e0eb8621	Fungi								0	0	1
6721b7515f962fc299818a2a65ea7b29	Fungi								0	0	1
28686baea5260f9e90c1ac2c782323d8	Fungi								0	0	1
a93b3896d855b2d4496ba90d7febdbc0	Fungi								0	0	1
11d46211551fc0338289a5eaee4e2524	Fungi								0	0	1
1d15abe6e543df08275b99064e97015e	Fungi								0	0	1
b903e08d314752ff7ce4718c0499e60a	Fungi								0	0	1
29987a20025814a1ed21ed402a0847f0	Fungi								0	0	1
c9fbf85cbfe0b2787e46118bc4aaaae7	Fungi								0	0	1
cecbf30909725e2ba829ba8e270093cb	Fungi								0	0	1
779eea934b2034a0b901927b5401ea0a	Fungi								0	0	1
0587a077204271989bf3e07f90eeb1de	Fungi								0	0	1
7e081fc952b4c57af9bda4beb5e7eb49	Fungi								0	0	1
82ccdc27e6aadfb3e26dbad079935199	Fungi								0	0	1
6c741d41c0214381e85e72ced10580c3	Fungi								0	0	1
